HUMIDITY,Wetness,Pressurembar,cum_pcpn_amt,Rainmm,min_air_temp_snc_last_reset,CURRENT_AIR_TEMPERATURE1,Longitude,SnowWaterEquivalent,TempC,relative_humidity,air_temp,avg_rel_hum_pst1hr,air_temperature_yesterday_high,snwfl_amt_pst1hr,DewPtC,snw_dpth,TEMP_MEAN,SolarRadiation,Date,FIRE_SIZE_HA
57.678030303030305,13.926744704570792,903.3519557823128,1160.9895833333333,0.0,19.420833333333334,24.594166666666663,-121.5,-1.3,16.666001126126126,43.86863425925926,24.59166666666667,74.2581,26.438194444444445,0.1428571428571428,8.540127551020408,0.9635416666666669,16.145454545454545,2.1818181818181817,2022-08-09,0.4
49.49027777777778,7.5973907766990285,911.4482142857144,691.2916666666666,0.0,18.334166666666665,22.63839855072464,-119.3,-1.3,18.824311224489797,64.0,21.90333333333333,74.2581,31.34585152838428,0.0,9.372312074829932,-0.0833333333333333,16.145454545454545,2.1818181818181817,2022-08-10,0.009
52.00984848484848,9.540663430420713,818.5718676122931,921.0267857142858,0.0,17.217391304347824,22.12,-121.9,-1.3,16.996888888888886,67.42857142857143,23.11730072463768,74.2581,28.62154882154882,0.0,7.178101359338062,0.125,16.145454545454545,2.1818181818181817,2022-08-10,0.009
54.81362612612613,10.326872977346278,868.6571808510638,556.4895833333334,0.0,17.746354166666666,21.1028125,-118.9,-1.3,17.750666666666664,61.57142857142857,22.741666666666664,74.2581,27.193939393939395,0.0,8.451103723404255,0.0,16.145454545454545,2.1818181818181817,2022-08-10,0.009
54.808578431372545,14.05889,839.7021739130436,618.3713235294117,0.0,13.525,19.310017857142856,-125.3,-1.3,19.097548245614036,98.42857142857144,14.25,74.2581,24.5003367003367,0.0167910447761194,6.980460087719298,0.0,16.145454545454545,2.1818181818181817,2022-08-10,0.009
79.78257575757576,7.210987752928648,914.8325320512822,420.45166666666665,0.0,12.478019323671496,18.85306818181818,-123.8,-1.3,18.796682692307694,77.57142857142857,16.6375,74.2581,29.86695278969957,0.0,10.687974358974358,0.0,16.145454545454545,2.1818181818181817,2022-08-10,0.09
59.69967948717949,6.138711395101171,880.379810298103,552.4061264822134,0.0101626016260162,14.717592592592592,18.30435185185185,-120.9,-1.3,17.734517953929537,56.04347826086956,21.34166666666667,74.2581,31.394314381270902,0.0,9.827405487804876,0.0,16.145454545454545,2.1818181818181817,2022-08-11,0.11
61.03282828282828,5.829262513312034,844.8538279132792,1197.75,0.0538617886178861,13.496376811594205,15.861428571428572,-117.1,-1.3,16.039499322493224,54.630434782608695,15.847192028985509,74.2581,30.315719063545153,0.0,9.17895325203252,128.81944444444446,16.145454545454545,2.1818181818181817,2022-08-11,0.001
58.47424242424242,5.800476570820021,841.5490853658538,1089.7040229885058,0.0579268292682926,15.01875,20.34375,-117.2,-1.3,15.881823170731709,53.68115942028986,20.34583333333333,74.2581,30.215384615384615,0.0,9.118632113821135,77.47500000000001,16.145454545454545,2.1818181818181817,2022-08-11,0.009
63.96458333333334,5.224757720979765,828.2378703703704,585.8888096935138,0.09,14.463611111111112,15.315097222222224,-117.7,-1.3,14.90913148148148,57.21739130434783,14.764,74.2581,28.208695652173915,0.0847268673355629,8.929875925925925,-1.9943639291465385,16.145454545454545,2.1818181818181817,2022-08-11,0.03
63.92348484848485,5.131203407880724,866.5108333333333,501.55212045616537,0.0574999999999999,15.56,19.494127506265663,-118.1,-1.3,16.421741666666666,78.78260869565217,18.172222222222224,74.2581,27.882608695652173,0.1426978818283165,9.678808333333333,-3.7502012882447673,16.145454545454545,2.1818181818181817,2022-08-11,0.04
67.1808712121212,5.066435037273695,893.0074999999999,443.1651817533856,0.0349999999999999,15.384722222222225,22.68486111111111,-117.8,-1.3,17.468933333333332,56.34782608695652,15.7,74.2581,27.65685618729097,0.0579710144927536,10.1973,-2.347826086956522,16.145454545454545,2.1818181818181817,2022-08-11,0.009
56.00098039215686,4.199271653543307,838.515780141844,580.1434523809525,0.1092198581560283,14.426602564102565,18.859647435897436,-125.4,-1.3,19.135901315789475,38.26086956521739,20.1375,74.2581,26.202006688963213,0.0208333333333333,8.077129385964914,0.0,16.145454545454545,2.1818181818181817,2022-08-11,0.009
66.01547619047619,13.122717741935483,908.788888888889,590.7894736842105,0.3999999999999999,16.999621212121212,19.575643939393935,-123.6,-1.3,16.942625,51.08695652173913,22.6125,74.2581,32.45404255319149,0.0,11.617847222222222,0.0,16.145454545454545,2.1818181818181817,2022-08-11,0.009
57.18035714285715,13.159025537634408,905.96953125,795.2222222222222,0.5625,15.944270833333334,22.03804166666667,-120.3,-1.3,15.473143229166666,66.3913043478261,17.7,74.2581,33.11234042553192,0.0,11.721898437500002,3.1527777777777786,16.145454545454545,2.1818181818181817,2022-08-12,0.009
74.8625,13.173975806451612,907.1720486111112,528.2613636363636,0.475,8.204166666666667,15.633916666666666,-120.6,-1.3,15.987782986111112,64.47826086956522,15.633333333333333,74.2581,33.38340425531915,0.0,12.136897569444448,-1.1309523809523812,16.145454545454545,2.1818181818181817,2022-08-12,0.018
49.85972222222222,13.216690860215053,910.6078125,705.5833333333334,0.225,17.150757575757577,22.62161764705882,-119.3,-1.3,17.458182291666667,68.21739130434783,19.88958333333333,74.2581,34.157872340425534,0.0,13.322609375,-0.3333333333333333,16.145454545454545,2.1818181818181817,2022-08-12,0.009
61.729166666666664,13.274356182795698,909.0709134615386,1072.0,0.023076923076923,16.483333333333334,22.761666666666667,-120.1,-1.3,19.345895833333337,66.54347826086956,22.770833333333332,74.2581,34.39130434782609,0.1333333333333333,14.030052884615383,2.168478260869565,16.145454545454545,2.1818181818181817,2022-08-12,0.1
71.92142857142856,13.357650537634408,889.0115384615385,321.3152173913043,0.123076923076923,13.222395833333334,19.08078125,-120.7,-1.3,18.896833333333333,55.04347826086956,17.82608695652174,74.2581,33.46521739130435,0.0,12.471365384615384,186.70434782608697,16.145454545454545,2.1818181818181817,2022-08-12,0.06
49.60416666666667,13.487931451612903,839.7920731707318,1084.9683908045977,0.0792682926829267,14.191666666666666,19.157708333333332,-117.2,-1.3,16.852077235772356,53.565217391304344,19.16041666666667,74.2581,32.01672240802676,0.0,9.253619918699188,142.3639705882353,16.145454545454545,2.1818181818181817,2022-08-12,0.009
59.92376126126126,13.633162634408604,791.0648148148149,669.1787634408602,0.0159999999999999,14.891666666666666,18.287916666666664,-118.4,-1.3,15.469085185185184,50.61956521739131,18.3,74.2581,30.402006688963212,0.0304347826086956,5.993122222222223,-0.118096357226792,16.145454545454545,2.1818181818181817,2022-08-12,0.009
47.89131944444445,25.42872267759563,901.5599033816426,916.4112615823236,0.0,17.170833333333334,21.794761904761906,-122.2,-1.3,18.86016847826087,57.72463768115942,21.383333333333336,74.2581,27.6,0.0,10.491643719806763,-1.4166666666666667,16.145454545454545,2.1818181818181817,2022-08-12,0.009
53.561519607843145,24.76851125401929,908.4261363636364,713.0879629629629,0.2327651515151514,16.216666666666665,18.12125,-120.6,-1.3,15.18108143939394,73.1159420289855,18.125,74.2581,27.6,0.0,12.241367424242425,-0.0714285714285714,16.145454545454545,2.1818181818181817,2022-08-13,0.118
87.96836419753086,77.2571593915344,896.0586956521739,1037.9716183574878,0.5423913043478261,12.9,14.917083333333332,-126.4,-1.3,13.90695652173913,90.55978260869566,14.929166666666667,74.2581,27.69039548022599,0.0757575757575757,11.714554347826088,2.5,16.145454545454545,2.1818181818181817,2022-08-13,0.009
57.753125,33.57763667728238,855.3653688524591,1345.4627192982457,0.0,13.8875,17.784010416666668,-116.7,-1.3,12.480614071038252,40.69565217391305,23.428571428571427,74.2581,25.451515151515153,0.0,7.519689890710382,144.8,16.145454545454545,2.1818181818181817,2022-08-14,0.01
81.27623456790123,35.210398622047244,828.1479591836735,481.7797619047618,0.0526729559748427,13.652083333333335,15.656041666666663,-125.7,-1.3,10.69618962585034,78.46376811594203,15.666666666666668,74.2581,20.70404040404041,-0.1388888888888888,7.516096088435374,-7.466666666666667,16.145454545454545,2.1818181818181817,2022-08-14,248.0
50.50635964912281,45.97183016877638,796.5011856368562,767.6869565217391,0.0,12.998809523809523,20.18212962962963,-118.6,-1.3,12.238783875338752,69.04347826086956,16.854545454545455,74.2581,25.25234899328859,0.0,6.909698509485096,-3.2956521739130435,16.145454545454545,2.1818181818181817,2022-08-15,0.5
49.94074074074074,48.93763102725367,907.1378205128206,1081.1666666666667,0.0,19.385539215686272,25.799002557544757,-121.5,-1.3,16.808423245614033,45.30434782608695,25.02608695652174,74.2581,33.04474576271186,0.0418894830659536,12.090205128205127,9.411458333333332,16.145454545454545,2.1818181818181817,2022-08-17,0.009
54.981826241134755,27.163648867313917,860.7598958333333,511.0597222222222,0.0,16.73,22.28029761904762,-118.1,-1.3,19.12915885416667,45.98550724637681,22.19,74.2581,25.115151515151517,0.1203007518796992,10.3329453125,-4.5017006802721085,16.145454545454545,2.1818181818181817,2022-08-18,0.009
61.80208333333333,35.17355158730159,909.3703231292518,711.5416666666666,0.3321428571428571,22.29444444444444,25.452175925925925,-119.3,-1.3,18.832614795918367,75.1086956521739,17.491666666666667,74.2581,32.947457627118645,0.0,13.901479591836734,0.2083333333333333,16.145454545454545,2.1818181818181817,2022-08-19,0.009
58.36008771929824,32.57196428571429,877.0231182795699,570.0208333333334,0.0141129032258064,17.211111111111112,20.890092592592595,-120.9,-1.3,20.279192204301072,67.1304347826087,19.5625,74.2581,31.244444444444447,0.0,10.968391801075269,0.0,16.145454545454545,2.1818181818181817,2022-08-19,0.09
44.30583333333333,29.840297619047615,808.897311827957,364.7797619047619,0.1326612903225806,15.635416666666666,20.503541666666667,-117.4,-1.3,15.665006720430108,36.08695652173913,24.52173913043478,74.2581,28.24646464646465,0.0,8.520282930107527,-0.1637426900584795,16.145454545454545,2.1818181818181817,2022-08-19,0.09
48.542543859649115,29.547619047619047,801.5981182795698,435.28472222222223,0.1453629032258064,14.614285714285714,14.67,-118.6,-1.3,15.170629704301074,61.86335403726708,14.657142857142857,74.2581,27.925252525252525,0.0,8.257985551075269,-1.6180555555555554,16.145454545454545,2.1818181818181817,2022-08-19,0.01
52.69550438596491,28.734623015873012,795.3590277777778,662.9756944444445,0.1645833333333333,19.808333333333337,22.0325,-118.4,-1.3,14.437055555555556,44.869565217391305,22.0375,74.2581,27.032996632996632,0.0405405405405405,8.148027777777777,-0.5661764705882353,16.145454545454545,2.1818181818181817,2022-08-19,0.0269999999999999
56.04826388888888,28.11674603174603,846.6227430555556,536.7708333333333,0.1151041666666666,16.904166666666665,21.618676948051952,-118.0,-1.3,16.431923611111113,50.21739130434783,23.65,74.2581,26.354882154882155,0.1261261261261261,10.532857638888888,-3.9424019607843137,16.145454545454545,2.1818181818181817,2022-08-19,0.009
57.078081597222216,28.019186507936507,854.7170138888889,516.84375,0.1072916666666666,18.216666666666665,21.762207792207793,-118.1,-1.3,16.746902777777777,52.84057971014493,21.524019607843137,74.2581,26.247811447811447,0.1396396396396395,10.909409722222222,-4.4754901960784315,16.145454545454545,2.1818181818181817,2022-08-19,0.0539999999999999
73.1094696969697,30.883830749354004,875.4737847222223,889.367857142857,0.0270833333333333,15.327083333333334,19.141458333333336,-125.7,-1.3,16.83706076388889,67.71014492753623,19.581521739130434,74.2581,24.67744107744108,0.1666666666666666,9.711689236111113,7.666666666666667,16.145454545454545,2.1818181818181817,2022-08-19,350.0
64.44375,43.739575258397934,962.8831417624522,257.89285714285717,0.0,13.7825,19.026791666666664,-127.4,-1.3,18.523864942528736,64.26086956521739,20.104166666666668,74.2581,23.9982905982906,0.0321285140562248,13.596794540229885,0.0,16.145454545454545,2.1818181818181817,2022-08-19,0.009
67.33020833333335,15.147526881720433,863.1861111111111,1210.7685185185187,0.0,14.485416666666667,19.754765624999997,-124.1,-1.3,16.74222222222222,80.0,20.320833333333333,74.2581,27.086752136752136,0.005787037037037,9.418597222222225,48.25,16.145454545454545,2.1818181818181817,2022-08-19,0.009
76.03942307692307,5.633022823779193,910.9126666666668,374.175,0.0,17.994444444444447,19.901538461538465,-123.2,-1.3,19.481955000000003,55.17391304347826,19.62777777777778,74.2581,28.022649572649573,0.0,11.415486666666668,-0.8653846153846154,16.145454545454545,2.1818181818181817,2022-08-19,0.009
79.28750000000001,6.842417728237792,890.6624198717948,290.74242424242425,0.0028846153846153,14.775,19.95822916666667,-119.3,-1.3,16.973225,89.56521739130434,15.62857142857143,74.2581,29.27138047138047,0.0,11.328196314102565,110.83333333333334,16.145454545454545,2.1818181818181817,2022-08-20,0.009
54.91214285714286,7.074218418259024,874.2655487804877,888.0729166666667,0.0018970189701896,11.5625,17.529166666666665,-120.9,-1.3,17.855495257452574,65.3695652173913,17.529166666666665,74.2581,28.768013468013468,0.0,10.303991531165313,23.322916666666664,16.145454545454545,2.1818181818181817,2022-08-20,0.009
66.70734649122807,8.031656050955414,795.1761178861789,767.4916666666667,0.0147696476964769,18.3625,23.597708333333337,-118.6,-1.3,13.129213075880758,83.26086956521739,17.337500000000002,74.2581,26.68888888888889,0.0,8.047966802168022,-2.45,16.145454545454545,2.1818181818181817,2022-08-20,0.001
70.31074561403508,5.632032747603834,866.6309573002754,1437.861111111111,0.0,12.950669642857145,16.57344494047619,-121.9,-1.3,16.99081370523416,60.130434782608695,21.291666666666668,74.2581,30.320640569395017,0.0972222222222221,11.098503099173554,56.99999999999999,16.145454545454545,2.1818181818181817,2022-08-21,0.02
64.72604166666667,5.241742545260916,826.4883608815427,594.5104166666667,0.0,13.25177865612648,19.50034090909091,-115.7,-1.3,15.413190082644627,81.08695652173913,17.177272727272726,74.2581,29.36725978647687,0.0,9.434000688705234,42.18686868686869,16.145454545454545,2.1818181818181817,2022-08-21,0.179
56.98842592592592,5.191918264110757,821.3637741046832,440.7872023809524,0.0,16.191666666666666,21.469583333333333,-115.8,-1.3,15.211791322314047,65.86956521739131,21.47083333333333,74.2581,29.24555160142349,0.0,9.221511019283748,7.383838383838395,16.145454545454545,2.1818181818181817,2022-08-21,0.009
58.43771929824561,4.826540202342918,790.803231292517,678.7165300546449,0.0,15.239673913043475,18.0634375,-118.4,-1.3,14.04080612244898,83.0,17.979166666666668,74.2581,28.35302491103203,0.0224358974358974,7.778030612244898,-0.1944444444444444,16.145454545454545,2.1818181818181817,2022-08-21,0.009
61.28630952380952,17.83174206349206,913.5522569444446,715.4347826086956,0.0,16.197222222222223,20.789583333333333,-119.4,-1.3,18.323581597222223,73.04347826086956,15.983333333333334,74.2581,30.62701612903226,0.0,14.533947916666667,-0.0652173913043478,16.145454545454545,2.1818181818181817,2022-08-22,0.009
65.12449494949495,8.351575396825398,838.09375,930.1454272863568,0.0,14.82391304347826,20.86652777777778,-116.2,-1.3,16.7760625,69.04347826086956,20.7125,74.2581,29.250352112676055,0.0,11.342458333333331,119.72122762148338,16.145454545454545,2.1818181818181817,2022-08-22,0.009
60.87954545454545,7.975378306878308,833.9554771505376,807.4917541229385,0.0,10.791304347826086,19.035,-114.9,-1.3,16.584726814516127,61.413043478260875,19.452173913043477,74.2581,29.16056338028169,0.0,11.145979838709676,91.537084398977,16.145454545454545,2.1818181818181817,2022-08-22,2.58
64.03026315789474,3.4610132275132286,794.7929421768707,673.2608695652175,0.0,15.341176470588236,18.42529411764706,-118.4,-1.3,14.760045918367346,74.49565217391304,18.429411764705883,74.2581,28.083098591549295,0.0267558528428093,9.061377551020408,-0.2468297101449275,16.145454545454545,2.1818181818181817,2022-08-22,0.009
63.42132352941177,13.234341085271314,844.9036458333333,634.7066748315983,0.0,16.064217032967033,22.39955357142857,-125.3,-1.3,16.533854166666664,75.1086956521739,19.195238095238096,74.2581,26.50281690140845,0.0194678780012978,10.324578125,0.0,16.145454545454545,2.1818181818181817,2022-08-22,0.01
69.64645061728396,16.070271317829455,834.5958333333333,518.2963870177588,0.0,16.592307692307692,25.2825,-125.5,-1.3,16.02902551020408,69.02173913043478,25.184615384615384,74.2581,26.341197183098593,0.0019467878001297,10.035488945578232,0.0,16.145454545454545,2.1818181818181817,2022-08-22,0.2
70.31083333333333,6.326881634819533,916.4848484848484,190.8550724637681,0.0,16.379166666666666,20.171666666666667,-123.1,-1.3,19.542730113636363,71.40579710144928,20.175,74.2581,29.0,0.0,13.114628787878788,-1.704347826086957,16.145454545454545,2.1818181818181817,2022-08-22,0.009
58.63842592592592,9.950321125265392,910.9283914728682,651.5625,0.0,11.274166666666666,16.601833333333335,-120.6,-1.3,17.035250968992248,67.21739130434783,17.191666666666666,74.2581,29.96,0.0,13.010478682170543,0.6666666666666666,16.145454545454545,2.1818181818181817,2022-08-23,0.009
60.30568181818182,14.63059713375796,904.7297839506172,995.8541666666669,0.0,18.94877450980392,23.11107843137255,-121.5,-1.3,18.659347222222223,72.82608695652173,20.7375,74.2581,30.004040404040406,0.1269841269841269,13.850854938271604,18.666666666666668,16.145454545454545,2.1818181818181817,2022-08-23,0.2
